27,0,1000
28,0,1000
29,0,1000
30,0,1000
31,0,1000
32,0,1000
33,0,1000
34,0,1000
35,0,1000
36,0,1000
37,0,1000
38,0,1000
39,0,1000
40,0,1000
41,0,1000
42,0,1000
43,0,1000
44,0,1000
45,0,1000
46,0,1000
47,0,1000
48,0,1000
49,0,1000
50,0,1000
51,0,1000
52,0,1000
53,0,1000
54,0,1000
55,0,1000
56,0,1000
57,0,1000
58,0,1000
59,0,1000
60,0,1000
61,0,1000
62,0,1000
63,0,1000
64,0,1000
65,0,1000
66,0,1000
67,0,1000
68,0,1000
69,0,1000
70,0,1000
71,0,1000
72,0,1000
73,0,1000
74,0,1000
75,0,1000
76,0,1000
77,0,1000
78,0,1000
79,0,1000
80,0,1000
81,0,1000
82,0,1000
83,0,1000
84,0,1000
85,0,1000
86,0,1000
87,0,1000
88,0,1000
89,0,1000
90,0,1000
91,0,1000
92,0,1000
93,0,1000
94,0,1000
95,0,1000
96,0,1000
97,0,1000
98,0,1000
99,0,1000
0,981,19
1,862,138
2,693,307
3,493,507
4,311,689
5,185,815
6,106,894
7,63,937
8,37,963
9,23,977
10,16,984
11,8,992
12,4,996
13,2,998
14,2,998
15,1,999
16,1,999
17,1,999
18,0,1000
19,0,1000
20,0,1000
21,0,1000
22,0,1000
23,0,1000
24,0,1000
25,0,1000
26,0,1000
27,0,1000
28,0,1000
29,0,1000
30,0,1000
31,0,1000
32,0,1000
33,0,1000
34,0,1000
35,0,1000
36,0,1000
37,0,1000
38,0,1000
39,0,1000
40,0,1000
41,0,1000
42,0,1000
43,0,1000
44,0,1000
45,0,1000
46,0,1000
47,0,1000
48,0,1000
49,0,1000
50,0,1000
51,0,1000
52,0,1000
53,0,1000
54,0,1000
55,0,1000
56,0,1000
57,0,1000
58,0,1000
59,0,1000
60,0,1000
61,0,1000
62,0,1000
63,0,1000
64,0,1000
65,0,1000
66,0,1000
67,0,1000
68,0,1000
69,0,1000
70,0,1000
71,0,1000
72,0,1000
73,0,1000
74,0,1000
75,0,1000
76,0,1000
77,0,1000
78,0,1000
79,0,1000
80,0,1000
81,0,1000
82,0,1000
83,0,1000
84,0,1000
85,0,1000
86,0,1000
87,0,1000
88,0,1000
89,0,1000
90,0,1000
91,0,1000
92,0,1000
93,0,1000
94,0,1000
95,0,1000
96,0,1000
97,0,1000
98,0,1000
99,0,1000
0,981,19
1,862,138
2,693,307
3,493,507
4,311,689
5,185,815
6,106,894
7,63,937
8,37,963
9,23,977
10,16,984
11,8,992
12,4,996
13,2,998
14,2,998
15,1,999
16,1,999
17,1,999
18,0,1000
19,0,1000
20,0,1000
21,0,1000
22,0,1000
23,0,1000
24,0,1000
25,0,1000
26,0,1000
27,0,1000
28,0,1000
29,0,1000
30,0,1000
31,0,1000
32,0,1000
33,0,1000
34,0,1000
35,0,1000
36,0,1000
37,0,1000
38,0,1000
39,0,1000
40,0,1000
41,0,1000
42,0,1000
43,0,1000
44,0,1000
45,0,1000
46,0,1000
47,0,1000
48,0,1000
49,0,1000
50,0,1000
51,0,1000
52,0,1000
53,0,1000
54,0,1000
55,0,1000
56,0,1000
57,0,1000
58,0,1000
59,0,1000
60,0,1000
61,0,1000
62,0,1000
63,0,1000
64,0,1000
65,0,1000
66,0,1000
67,0,1000
68,0,1000
69,0,1000
70,0,1000
71,0,1000
72,0,1000
73,0,1000
74,0,1000
75,0,1000
76,0,1000
77,0,1000
78,0,1000
79,0,1000
80,0,1000
81,0,1000
82,0,1000
83,0,1000
84,0,1000
85,0,1000
86,0,1000
87,0,1000
88,0,1000
89,0,1000
90,0,1000
91,0,1000
92,0,1000
93,0,1000
94,0,1000
95,0,1000
96,0,1000
97,0,1000
98,0,1000
99,0,1000
0,981,19
1,862,138
2,693,307
3,493,507
4,311,689
5,185,815
6,106,894
7,63,937
8,37,963
9,23,977
10,16,984
11,8,992
12,4,996
13,2,998
14,2,998
15,1,999
16,1,999
17,1,999
18,0,1000
19,0,1000
20,0,1000
21,0,1000
22,0,1000
23,0,1000
24,0,1000
25,0,1000
26,0,1000
27,0,1000
28,0,1000
29,0,1000
30,0,1000
31,0,1000
32,0,1000
33,0,1000
34,0,1000
35,0,1000
36,0,1000
37,0,1000
38,0,1000
39,0,1000
40,0,1000
41,0,1000
42,0,1000
43,0,1000
44,0,1000
45,0,1000
46,0,1000
47,0,1000
48,0,1000
49,0,1000
50,0,1000
51,0,1000
52,0,1000
53,0,1000
54,0,1000
55,0,1000
56,0,1000
57,0,1000
58,0,1000
59,0,1000
60,0,1000
61,0,1000
62,0,1000
63,0,1000
64,0,1000
65,0,1000
66,0,1000
67,0,1000
68,0,1000
69,0,1000
70,0,1000
71,0,1000
72,0,1000
73,0,1000
74,0,1000
75,0,1000
76,0,1000
77,0,1000
78,0,1000
79,0,1000
80,0,1000
81,0,1000
82,0,1000
83,0,1000
84,0,1000
85,0,1000
86,0,1000
87,0,1000
88,0,1000
89,0,1000
90,0,1000
91,0,1000
92,0,1000
93,0,1000
94,0,1000
95,0,1000
96,0,1000
97,0,1000
98,0,1000
99,0,1000
0,981,19
1,862,138
2,693,307
3,493,507
4,311,689
5,185,815
6,106,894
7,63,937
8,37,963
9,23,977
10,16,984
11,8,992
12,4,996
13,2,998
14,2,998
15,1,999
16,1,999
17,1,999
18,0,1000
19,0,1000
20,0,1000
21,0,1000
22,0,1000
23,0,1000
24,0,1000
25,0,1000
26,0,1000
27,0,1000
28,0,1000
29,0,1000
30,0,1000
31,0,1000
32,0,1000
33,0,1000
34,0,1000
35,0,1000
36,0,1000
37,0,1000
38,0,1000
39,0,1000
40,0,1000
41,0,1000
42,0,1000
43,0,1000
44,0,1000
45,0,1000
46,0,1000
47,0,1000
48,0,1000
49,0,1000
50,0,1000
51,0,1000
52,0,1000
53,0,1000
54,0,1000
55,0,1000
56,0,1000
57,0,1000
58,0,1000
59,0,1000
60,0,1000
61,0,1000
62,0,1000
63,0,1000
64,0,1000
65,0,1000
66,0,1000
67,0,1000
68,0,1000
69,0,1000
70,0,1000
71,0,1000
72,0,1000
73,0,1000
74,0,1000
75,0,1000
76,0,1000
77,0,1000
78,0,1000
79,0,1000
80,0,1000
81,0,1000
82,0,1000
83,0,1000
84,0,1000
85,0,1000
86,0,1000
87,0,1000
88,0,1000
89,0,1000
90,0,1000
91,0,1000
92,0,1000
93,0,1000
94,0,1000
95,0,1000
96,0,1000
97,0,1000
98,0,1000
99,0,1000
0,984,16
1,921,79
2,719,281
3,454,546
4,284,716
5,167,833
6,106,894
7,58,942
8,35,965
9,23,977
10,14,986
11,9,991
12,6,994
13,4,996
14,2,998
15,1,999
16,0,1000
17,0,1000
18,0,1000
19,0,1000
20,0,1000
21,0,1000
22,0,1000
23,0,1000
24,0,1000
25,0,1000
26,0,1000
27,0,1000
28,0,1000
29,0,1000
30,0,1000
31,0,1000
32,0,1000
33,0,1000
34,0,1000
35,0,1000
36,0,1000
37,0,1000
38,0,1000
39,0,1000
40,0,1000
41,0,1000
42,0,1000
43,0,1000
44,0,1000
45,0,1000
46,0,1000
47,0,1000
48,0,1000
49,0,1000
50,0,1000
51,0,1000
52,0,1000
53,0,1000
54,0,1000
55,0,1000
56,0,1000
57,0,1000
58,0,1000
59,0,1000
60,0,1000
61,0,1000
62,0,1000
63,0,1000
64,0,1000
65,0,1000
66,0,1000
67,0,1000
68,0,1000
69,0,1000
70,0,1000
71,0,1000
72,0,1000
73,0,1000
74,0,1000
75,0,1000
76,0,1000
77,0,1000
78,0,1000
79,0,1000
80,0,1000
81,0,1000
82,0,1000
83,0,1000
84,0,1000
85,0,1000
86,0,1000
87,0,1000
88,0,1000
89,0,1000
90,0,1000
91,0,1000
92,0,1000
93,0,1000
94,0,1000
95,0,1000
96,0,1000
97,0,1000
98,0,1000
99,0,1000
0,984,16
1,921,79
2,719,281
3,454,546
4,284,716
5,167,833
6,106,894
7,58,942
8,35,965
9,23,977
10,14,986
11,9,991
12,6,994
13,4,996
14,2,998
15,1,999
16,0,1000
17,0,1000
18,0,1000
19,0,1000
20,0,1000
21,0,1000
22,0,1000
23,0,1000
24,0,1000
25,0,1000
26,0,1000
27,0,1000
28,0,1000
29,0,1000
30,0,1000
31,0,1000
32,0,1000
33,0,1000
34,0,1000
35,0,1000
36,0,1000
37,0,1000
38,0,1000
39,0,1000
40,0,1000
41,0,1000
42,0,1000
43,0,1000
44,0,1000
45,0,1000
46,0,1000
47,0,1000
48,0,1000
49,0,1000
50,0,1000
51,0,1000
52,0,1000
53,0,1000
54,0,1000
55,0,1000
56,0,1000
57,0,1000
58,0,1000
59,0,1000
60,0,1000
61,0,1000
62,0,1000
63,0,1000
64,0,1000
65,0,1000
66,0,1000
67,0,1000
68,0,1000
69,0,1000
70,0,1000
71,0,1000
72,0,1000
73,0,1000
74,0,1000
75,0,1000
76,0,1000
77,0,1000
78,0,1000
79,0,1000
80,0,1000
81,0,1000
82,0,1000
83,0,1000
84,0,1000
85,0,1000
86,0,1000
87,0,1000
88,0,1000
89,0,1000
90,0,1000
91,0,1000
92,0,1000
93,0,1000
94,0,1000
95,0,1000
96,0,1000
97,0,1000
98,0,1000
99,0,1000
0,984,16
1,921,79
2,719,281
3,454,546
4,284,716
5,167,833
6,106,894
7,58,942
8,35,965
9,23,977
10,14,986
11,9,991
12,6,994
13,4,996
14,2,998
15,1,999
16,0,1000
17,0,1000
18,0,1000
19,0,1000
20,0,1000
21,0,1000
22,0,1000
23,0,1000
24,0,1000
25,0,1000
26,0,1000
27,0,1000
28,0,1000
29,0,1000
30,0,1000
31,0,1000
32,0,1000
33,0,1000
34,0,1000
35,0,1000
36,0,1000
37,0,1000
38,0,1000
39,0,1000
40,0,1000
41,0,1000
42,0,1000
43,0,1000
44,0,1000
45,0,1000
46,0,1000
47,0,1000
48,0,1000
49,0,1000
50,0,1000
51,0,1000
52,0,1000
53,0,1000
54,0,1000
55,0,1000
56,0,1000
57,0,1000
58,0,1000
59,0,1000
60,0,1000
61,0,1000
62,0,1000
63,0,1000
64,0,1000
65,0,1000
66,0,1000
67,0,1000
68,0,1000
69,0,1000
70,0,1000
71,0,1000
72,0,1000
73,0,1000
74,0,1000
75,0,1000
76,0,1000
77,0,1000
78,0,1000
79,0,1000
80,0,1000
81,0,1000
82,0,1000
83,0,1000
84,0,1000
85,0,1000
86,0,1000
87,0,1000
88,0,1000
89,0,1000
90,0,1000
91,0,1000
92,0,1000
93,0,1000
94,0,1000
95,0,1000
96,0,1000
97,0,1000
98,0,1000
99,0,1000
0,984,16
1,921,79
2,719,281
3,454,546
4,284,716
5,167,833
6,106,894
7,58,942
8,35,965
9,23,977
10,14,986
11,9,991
12,6,994
13,4,996
14,2,998
15,1,999
16,0,1000
17,0,1000
18,0,1000
19,0,1000
20,0,1000
21,0,1000
22,0,1000
23,0,1000
24,0,1000
25,0,1000
26,0,1000
27,0,1000
28,0,1000
29,0,1000
30,0,1000
31,0,1000
32,0,1000
33,0,1000
34,0,1000
35,0,1000
36,0,1000
37,0,1000
38,0,1000
39,0,1000
40,0,1000
41,0,1000
42,0,1000
43,0,1000
44,0,1000
45,0,1000
46,0,1000
47,0,1000
48,0,1000
49,0,1000
50,0,1000
51,0,1000
52,0,1000
53,0,1000
54,0,1000
55,0,1000
56,0,1000
57,0,1000
58,0,1000
59,0,1000
60,0,1000
61,0,1000
62,0,1000
63,0,1000
64,0,1000
65,0,1000
66,0,1000
67,0,1000
68,0,1000
69,0,1000
70,0,1000
71,0,1000
72,0,1000
73,0,1000
74,0,1000
75,0,1000
76,0,1000
77,0,1000
78,0,1000
79,0,1000
80,0,1000
81,0,1000
82,0,1000
83,0,1000
84,0,1000
85,0,1000
86,0,1000
87,0,1000
88,0,1000
89,0,1000
90,0,1000
91,0,1000
92,0,1000
93,0,1000
94,0,1000
95,0,1000
96,0,1000
97,0,1000
98,0,1000
99,0,1000
0,984,16
1,921,79
2,719,281
3,454,546
4,284,716
5,167,833
6,106,894
7,58,942
8,35,965
9,23,977
10,14,986
11,9,991
12,6,994
13,4,996
14,2,998
15,1,999
16,0,1000
17,0,1000
18,0,1000
19,0,1000
20,0,1000
21,0,1000
22,0,1000
23,0,1000
24,0,1000
25,0,1000
26,0,1000
27,0,1000
28,0,1000
29,0,1000
30,0,1000
31,0,1000
32,0,1000
33,0,1000
34,0,1000
35,0,1000
36,0,1000
37,0,1000
38,0,1000
39,0,1000
40,0,1000
41,0,1000
42,0,1000
43,0,1000
44,0,1000
45,0,1000
46,0,1000
47,0,1000
48,0,1000
49,0,1000
50,0,1000
51,0,1000
52,0,1000
53,0,1000
54,0,1000
55,0,1000
56,0,1000
57,0,1000
58,0,1000
59,0,1000
60,0,1000
61,0,1000
62,0,1000
63,0,1000
64,0,1000
65,0,1000
66,0,1000
67,0,1000
68,0,1000
69,0,1000
70,0,1000
71,0,1000
72,0,1000
73,0,1000
74,0,1000
75,0,1000
76,0,1000
77,0,1000
78,0,1000
79,0,1000
80,0,1000
81,0,1000
82,0,1000
83,0,1000
84,0,1000
85,0,1000
86,0,1000
87,0,1000
88,0,1000
89,0,1000
90,0,1000
91,0,1000
92,0,1000
93,0,1000
94,0,1000
95,0,1000
96,0,1000
97,0,1000
98,0,1000
99,0,1000
0,984,16
1,921,79
2,719,281
3,454,546
4,284,716
5,167,833
6,106,894
7,58,942
8,35,965
9,23,977
10,14,986
11,9,991
12,6,994
13,4,996
14,2,998
15,1,999
16,0,1000
17,0,1000
18,0,1000
19,0,1000
20,0,1000
21,0,1000
22,0,1000
23,0,1000
24,0,1000
25,0,1000
26,0,1000
27,0,1000
28,0,1000
29,0,1000
30,0,1000
31,0,1000
32,0,1000
33,0,1000
34,0,1000
35,0,1000
36,0,1000
37,0,1000
38,0,1000
39,0,1000
40,0,1000
41,0,1000
42,0,1000
43,0,1000
44,0,1000
45,0,1000
46,0,1000
47,0,1000
48,0,1000
49,0,1000
50,0,1000
51,0,1000
52,0,1000
53,0,1000
54,0,1000
55,0,1000
56,0,1000
57,0,1000
58,0,1000
59,0,1000
60,0,1000
61,0,1000
62,0,1000
63,0,1000
64,0,1000
65,0,1000
66,0,1000
67,0,1000
68,0,1000
69,0,1000
70,0,1000
71,0,1000
72,0,1000
73,0,1000
74,0,1000
75,0,1000
76,0,1000
77,0,1000
78,0,1000
79,0,1000
80,0,1000
81,0,1000
82,0,1000
83,0,1000
84,0,1000
85,0,1000
86,0,1000
87,0,1000
88,0,1000
89,0,1000
90,0,1000
91,0,1000
92,0,1000
93,0,1000
94,0,1000
95,0,1000
96,0,1000
97,0,1000
98,0,1000
99,0,1000
0,984,16
1,921,79
2,719,281
3,454,546
4,284,716
5,167,833
6,106,894
7,58,942
8,35,965
9,23,977
10,14,986
11,9,991
12,6,994
13,4,996
14,2,998
15,1,999
16,0,1000
17,0,1000
18,0,1000
19,0,1000
20,0,1000
21,0,1000
22,0,1000
23,0,1000
24,0,1000
25,0,1000
26,0,1000
27,0,1000
28,0,1000
29,0,1000
30,0,1000
31,0,1000
32,0,1000
33,0,1000
34,0,1000
35,0,1000
36,0,1000
37,0,1000
38,0,1000
39,0,1000
40,0,1000
41,0,1000
42,0,1000
43,0,1000
44,0,1000
45,0,1000
46,0,1000
47,0,1000
48,0,1000
49,0,1000
50,0,1000
51,0,1000
52,0,1000
53,0,1000
54,0,1000
55,0,1000
56,0,1000
57,0,1000
58,0,1000
59,0,1000
60,0,1000
61,0,1000
62,0,1000
63,0,1000
64,0,1000
65,0,1000
66,0,1000
67,0,1000
68,0,1000
69,0,1000
70,0,1000
71,0,1000
72,0,1000
73,0,1000
74,0,1000
75,0,1000
76,0,1000
77,0,1000
78,0,1000
79,0,1000
80,0,1000
81,0,1000
82,0,1000
83,0,1000
84,0,1000
85,0,1000
86,0,1000
87,0,1000
88,0,1000
89,0,1000
90,0,1000
91,0,1000
92,0,1000
93,0,1000
94,0,1000
95,0,1000
96,0,1000
97,0,1000
98,0,1000
99,0,1000
0,984,16
1,921,79
2,719,281
3,454,546
4,284,716
5,167,833
6,106,894
7,58,942
8,35,965
9,23,977
10,14,986
11,9,991
12,6,994
13,4,996
14,2,998
15,1,999
16,0,1000
17,0,1000
18,0,1000
19,0,1000
20,0,1000
21,0,1000
22,0,1000
23,0,1000
24,0,1000
25,0,1000
26,0,1000
27,0,1000
28,0,1000
29,0,1000
30,0,1000
31,0,1000
32,0,1000
33,0,1000
34,0,1000
35,0,1000
36,0,1000
37,0,1000
38,0,1000
39,0,1000
40,0,1000
41,0,1000
42,0,1000
43,0,1000
44,0,1000
45,0,1000
46,0,1000
47,0,1000
48,0,1000
49,0,1000
50,0,1000
51,0,1000
52,0,1000
53,0,1000
54,0,1000
55,0,1000
56,0,1000
57,0,1000
58,0,1000
59,0,1000
60,0,1000
61,0,1000
62,0,1000
63,0,1000
64,0,1000
65,0,1000
66,0,1000
67,0,1000
68,0,1000
69,0,1000
70,0,1000
71,0,1000
72,0,1000
73,0,1000
74,0,1000
75,0,1000
76,0,1000
77,0,1000
78,0,1000
79,0,1000
80,0,1000
81,0,1000
82,0,1000
83,0,1000
84,0,1000
85,0,1000
86,0,1000
87,0,1000
88,0,1000
89,0,1000
90,0,1000
91,0,1000
92,0,1000
93,0,1000
94,0,1000
95,0,1000
96,0,1000
97,0,1000
98,0,1000
99,0,1000
0,984,16
1,921,79
2,719,281
3,454,546
4,284,716
5,167,833
6,106,894
7,58,942
8,35,965
9,23,977
10,14,986
11,9,991
12,6,994
13,4,996
14,2,998
15,1,999
16,0,1000
17,0,1000
18,0,1000
19,0,1000
20,0,1000
21,0,1000
22,0,1000
23,0,1000
24,0,1000
25,0,1000
26,0,1000
27,0,1000
28,0,1000
29,0,1000
30,0,1000
31,0,1000
32,0,1000
33,0,1000
34,0,1000
35,0,1000
36,0,1000
37,0,1000
38,0,1000
39,0,1000
40,0,1000
41,0,1000
42,0,1000
43,0,1000
44,0,1000
45,0,1000
46,0,1000
47,0,1000
48,0,1000
49,0,1000
50,0,1000
51,0,1000
52,0,1000
53,0,1000
54,0,1000
55,0,1000
56,0,1000
57,0,1000
58,0,1000
59,0,1000
60,0,1000
61,0,1000
62,0,1000
63,0,1000
64,0,1000
65,0,1000
66,0,1000
67,0,1000
68,0,1000
69,0,1000
70,0,1000
71,0,1000
72,0,1000
73,0,1000
74,0,1000
75,0,1000
76,0,1000
77,0,1000
78,0,1000
79,0,1000
80,0,1000
81,0,1000
82,0,1000
83,0,1000
84,0,1000
85,0,1000
86,0,1000
87,0,1000
88,0,1000
89,0,1000
90,0,1000
91,0,1000
92,0,1000
93,0,1000
94,0,1000
95,0,1000
96,0,1000
97,0,1000
98,0,1000
99,0,1000
0,984,16
1,921,79
2,719,281
3,454,546
4,284,716
5,167,833
6,106,894
7,58,942
8,35,965
9,23,977
10,14,986
11,9,991
12,6,994
13,4,996
14,2,998
15,1,999
16,0,1000
17,0,1000
18,0,1000
19,0,1000
20,0,1000
21,0,1000
22,0,1000
23,0,1000
24,0,1000
25,0,1000
26,0,1000
27,0,1000
28,0,1000
29,0,1000
30,0,1000
31,0,1000
32,0,1000
33,0,1000
34,0,1000
35,0,1000
36,0,1000
37,0,1000
38,0,1000
39,0,1000
40,0,1000
41,0,1000
42,0,1000
43,0,1000
44,0,1000
45,0,1000
46,0,1000
47,0,1000
48,0,1000
49,0,1000
50,0,1000
51,0,1000
52,0,1000
53,0,1000
54,0,1000
55,0,1000
56,0,1000
57,0,1000
58,0,1000
59,0,1000
60,0,1000
61,0,1000
62,0,1000
63,0,1000
64,0,1000
65,0,1000
66,0,1000
67,0,1000
68,0,1000
69,0,1000
70,0,1000
71,0,1000
72,0,1000
73,0,1000
74,0,1000
75,0,1000
76,0,1000
77,0,1000
78,0,1000
79,0,1000
80,0,1000
81,0,1000
82,0,1000
83,0,1000
84,0,1000
85,0,1000
86,0,1000
87,0,1000
88,0,1000
89,0,1000
90,0,1000
91,0,1000
92,0,1000
93,0,1000
94,0,1000
95,0,1000
96,0,1000
97,0,1000
98,0,1000
99,0,1000
0,984,16
1,921,79
2,719,281
3,454,546
4,284,716
5,167,833
6,106,894
7,58,942
8,35,965
9,23,977
10,14,986
11,9,991
12,6,994
13,4,996
14,2,998
15,1,999
16,0,1000
17,0,1000
18,0,1000
19,0,1000
20,0,1000
21,0,1000
22,0,1000
23,0,1000
24,0,1000
25,0,1000
26,0,1000
27,0,1000
28,0,1000
29,0,1000
30,0,1000
31,0,1000
32,0,1000
33,0,1000
34,0,1000
35,0,1000
36,0,1000
37,0,1000
38,0,1000
39,0,1000
40,0,1000
41,0,1000
42,0,1000
43,0,1000
44,0,1000
45,0,1000
46,0,1000
47,0,1000
48,0,1000
49,0,1000
50,0,1000
51,0,1000
52,0,1000
53,0,1000
54,0,1000
55,0,1000
56,0,1000
57,0,1000
58,0,1000
59,0,1000
60,0,1000
61,0,1000
62,0,1000
63,0,1000
64,0,1000
65,0,1000
66,0,1000
67,0,1000
68,0,1000
69,0,1000
70,0,1000
71,0,1000
72,0,1000
73,0,1000
74,0,1000
75,0,1000
76,0,1000
77,0,1000
78,0,1000
79,0,1000
80,0,1000
81,0,1000
82,0,1000
83,0,1000
84,0,1000
85,0,1000
86,0,1000
87,0,1000
88,0,1000
89,0,1000
90,0,1000
91,0,1000
92,0,1000
93,0,1000
94,0,1000
95,0,1000
96,0,1000
97,0,1000
98,0,1000
99,0,1000
0,984,16
1,921,79
2,719,281
3,454,546
4,284,716
5,167,833
6,106,894
7,58,942
8,35,965
9,23,977
10,14,986
11,9,991
12,6,994
13,4,996
14,2,998
15,1,999
16,0,1000
17,0,1000
18,0,1000
19,0,1000
20,0,1000
21,0,1000
22,0,1000
23,0,1000
24,0,1000
25,0,1000
26,0,1000
27,0,1000
28,0,1000
29,0,1000
30,0,1000
31,0,1000
32,0,1000
33,0,1000
34,0,1000
35,0,1000
36,0,1000
37,0,1000
38,0,1000
39,0,1000
40,0,1000
41,0,1000
42,0,1000
43,0,1000
44,0,1000
45,0,1000
46,0,1000
47,0,1000
48,0,1000
49,0,1000
